nitrogen_gkg,phosphorus_ppm,potassium_ppm,ph,soil_moisture_m3m3,temp_c,rh_pct,rain_mm,crop
1.3201649470444567,24.95131398905277,188.8147824093785,7.446593902870666,0.0727666543643684,30.79281685139906,73.33224659457582,0.0,wheat
1.198109954149833,30.519153922865918,197.90525049228214,6.502554873157629,0.10591679107095134,26.837364040028305,47.70780696250901,1.9803488109700784,wheat
1.3890753906538782,20.754389727835743,181.01058134443466,5.795070838630808,0.06686102464879966,15.100978748607178,34.353405352154624,0.546246424155391,wheat
1.305075181840497,22.324572212894186,182.80151134756224,5.989188626770249,0.08523140029785681,14.060509886544988,40.169469067003064,3.4287231475446154,wheat
0.7083859725936877,22.103895091892554,192.18757674324263,8.056766692066688,0.05710751883538877,21.96650427462859,50.99499287202706,0.4577392710401593,wheat
1.3103245340022511,22.933507703647113,171.89926761656926,6.855766415305567,0.1336209002534155,27.54734861622228,47.68034544055093,4.940888876291098,wheat
1.131113924595926,10.143925893864331,243.5393110326037,6.551045875941989,0.08911771654222732,25.666201719254385,49.34046058884099,4.033771215400497,wheat
1.1710546053352746,26.5019304148521,250.57649925178086,6.883900749308717,0.08387847997896417,25.59856488580164,55.26114070033254,6.004521547291599,wheat
1.3675344591532723,26.506757404147116,185.57981700159036,6.356315048641448,0.12338512980152655,15.147619790731497,40.95667156102906,1.7828344841997463,wheat
1.1727450803747084,23.212449320971697,270.26968603018446,6.359797582711357,0.14383064981696933,20.276823317760226,52.671857025549244,2.5141361043757833,wheat
0.4762951049646459,22.398141187044047,191.2784136456571,6.04209687646426,0.05395530039197287,18.785544545164697,32.47076713752313,3.740246318723228,wheat
1.1162424382509337,11.90756934325499,189.69138063711955,7.052972251196304,0.0991790786614669,19.593910969112017,50.56980142995229,1.7434477907788564,wheat
0.605081534792493,21.727241932343137,194.8858286704725,8.372267558483959,0.1125447067016042,18.72187703879709,66.86172408404386,1.6879356609896639,wheat
1.2886697667617142,16.755304200773246,289.98526317008356,6.223395194748485,0.13313725989167796,26.66178765441122,51.34594091018367,1.9997019002702183,wheat
1.40527967852458,26.096091480774426,170.9455906755098,6.708889937952806,0.08691208375460434,17.27314896957717,47.21930588099129,4.431955700144567,wheat
1.758802066942351,37.63271556327797,217.45523117289292,6.0951558708983535,0.08606813801534409,29.037403944922357,36.53946161013816,1.366062883033588,wheat
1.0018779339462687,32.49997164403676,174.39951554689245,7.2609980023558585,0.1659673576003901,20.166149867284528,60.58594353717384,0.0,wheat
1.1691272658608556,20.709837667370223,103.91878098166568,6.849226181091257,0.1324308245885661,12.533119748992373,38.05269004828706,0.501421709260871,wheat
1.0147863761976659,20.16180462457057,176.88440959840966,5.995285721551808,0.13072796353302804,18.623759804685275,53.718392759471136,1.540640262107215,wheat
1.3600201085370776,21.07435070810132,258.76927611163404,6.661799116838709,0.15111620044646382,27.2354111250256,37.47429452366126,3.8439902428319463,wheat
1.823987751940213,16.164825232253158,218.56581816247098,6.385677543524105,0.13542918762243647,23.59995936490522,46.968452773113825,4.6251130447378,wheat
0.9001617159093365,21.17008627780618,266.06165276048023,7.772062735181684,0.10205706651318604,24.91147305983806,57.64050045658654,0.0,wheat
0.8656841092995595,14.771375394785805,197.3507325158128,6.349927101507617,0.12097820778144301,27.388469656881,60.06971416567074,7.306125312121747,wheat
1.114800220420245,26.735517528172014,238.64852626124545,7.503940015547171,0.10674493807163221,25.22628923229125,74.54887308579228,0.5583743074329646,wheat
1.173794918433469,25.02583783701628,200.434924725352,6.0748535601868445,0.18414565485525883,19.85174947794708,75.80911709885564,0.9831493675320955,wheat
1.12751887885888,26.78283487784318,210.72913840694176,6.060679113938149,0.09480310858083006,22.363361791713146,47.00663178178894,2.1761355071308985,wheat
0.40994995212595053,18.651266345560558,211.88597094437335,6.292414976723114,0.08522446836416442,16.582477101159714,55.84625068895648,4.974119051213707,wheat
0.7105507808135682,20.34243874035645,263.96723212085874,6.800674712950305,0.11671849163872337,18.74643698276739,55.15914262340565,1.797871766439175,wheat
0.43473838345809346,17.70530061227617,132.26849861824803,7.3746339161798895,0.1487926977288988,17.05882954017274,64.65853317466761,6.897294984203234,wheat
0.9819232386294505,29.79565064144134,236.31273025335244,6.45798046807735,0.08129313075091862,18.220374737972147,50.26104980454446,0.0,wheat
1.3856616549385619,20.06961223099484,240.6659897636614,6.348463664208895,0.22493954602108096,12.713576820949514,43.803286543753124,3.410410886303727,wheat
2.025463709332551,16.04548780132204,302.31467027515276,6.049782354374617,0.16526784933806987,21.376972744525464,81.75998248624937,5.563970534763748,wheat
0.9732970651597479,39.6142087903435,169.4128512328728,6.41182758445025,0.18327660981206476,17.326084471469166,47.30378373686284,2.261260794610493,wheat
1.3583703350248955,24.323093861187882,186.4436191515149,6.718136109465556,0.1423098893041873,28.5199529803183,58.93792585853955,0.0,wheat
1.2099461240324283,18.27643856471143,279.3563908829757,5.59474650202284,0.13959065985441868,15.673018488238446,70.26468548446897,3.542324247473263,wheat
1.2767658996756444,25.02963227088633,204.84039645488375,7.005466375485011,0.11826306612082832,24.65602003422342,55.70291530777409,0.0,wheat
1.0202198105804885,31.10495470553662,285.3643097036105,6.662729472313217,0.11558882476627835,19.323759306509874,62.56673085040652,3.1580754486973266,wheat
0.8573178563600014,25.969900867175113,275.4803474950653,6.027081107168253,0.11346055330851833,23.31782420114139,63.673035609352766,1.1589297999759243,wheat
1.014962843853075,19.216687912072032,237.33546786549408,6.857471469114285,0.11932038596433378,14.178880222871292,41.92015825697051,3.273648067062977,wheat
0.7726191254119474,23.358142227982707,203.76410702344936,6.23866289632876,0.12093444614778887,29.381760455957096,58.46579898480239,1.4086685467486295,wheat
0.6843199424724342,25.073430449987562,271.1516509166149,6.9644256280278745,0.16080839375339817,23.38299088918757,39.360702291004046,1.9101004783007542,wheat
1.3837037942025499,26.32606915281005,197.8115601852251,6.561980792585327,0.13280543747987844,27.35646508398373,67.06286562147447,3.2926366411459234,wheat
1.3386778969396418,15.848311799249462,170.4568082960752,6.544887207248,0.1564554184076531,22.976767117408183,61.73315122379923,0.0,wheat
0.6884211852227702,28.71930295920989,218.44127072225834,5.811787272621396,0.15087585991759317,22.29018080670466,90.41757129409292,4.500000894663218,wheat
1.321344063620669,21.093342637698818,230.45329786616037,6.53840869751362,0.06964211498124576,25.637610598602766,58.29829020992824,0.0,wheat
0.9775668712027359,17.02754896535425,264.14005822011984,6.573566885939045,0.17205923990982716,13.042402031507697,42.090566602118614,4.134189053448921,wheat
0.970672527038907,15.648205650276115,196.29978688025437,6.144105436692846,0.13887647465521552,26.590838055784207,35.956969226423844,1.4184470116130687,wheat
1.204985357909949,22.49316180744363,257.49650063475485,6.671908263688534,0.09970688250546418,15.440532395297188,33.10348874367591,1.2577761551229218,wheat
1.2050434562374785,27.530349286533877,203.00038998067143,7.994222564553535,0.11732321448790245,18.58328120296219,59.567143142579454,0.05888209072031869,wheat
1.2731178144693307,9.61541887009034,250.42423341600093,6.640007193555727,0.1273699773890802,21.774043789999975,39.71492717087845,0.20275721236223898,wheat
1.7482487195810719,24.967585482873417,193.1231523900272,6.852648332740708,0.13426988152458152,30.772422316778663,68.32421063040366,2.822337387955244,wheat
1.0427851652662423,32.702139490819846,215.43031065498838,6.077692846618942,0.0772913729927901,16.688017309759534,50.63097706999546,3.530802966232635,wheat
1.5196148983156308,28.90641870211242,226.88395127433367,7.098895518025148,0.19907604515429078,25.55144710260338,74.2345908944354,0.0,wheat
0.9403703672737159,17.493310265930706,99.53345906148341,6.644206963608938,0.1687357147484133,18.32341560561668,57.345306770607294,0.2918916064606163,wheat
1.027895324297763,23.711859055109613,166.19009026540732,7.304419818656589,0.052843428239149004,22.61117044043151,49.102218727562466,4.978289490091505,wheat
1.4666457821752916,9.495045152068194,110.99215268580116,5.999186153647768,0.10242207678344817,20.054965296703994,55.36294490037121,3.3471920362283445,wheat
0.7219032504228975,11.19672008618743,231.36076583522544,6.383411393268936,0.116381933368708,17.790850767786985,52.92149482954353,4.9730138072393775,wheat
0.6318553967033936,14.646817309602463,248.87207211333487,7.5404446599597215,0.11280228824365776,14.68642071250921,30.986560657507958,2.5210848934875356,wheat
0.7627260225268839,35.053473553827516,325.37215911573713,6.735780775928254,0.136991159555898,20.410436287743916,68.70154793493313,1.993859044543731,wheat
1.2221748634115095,30.16241957382609,248.17821338925708,7.878588770350245,0.06271096554324557,18.22208790960468,44.1531278187055,3.6835583386516815,wheat
1.0272433765539888,25.61399192673268,167.3955420644514,6.543395343779298,0.2003948403913599,29.191841107296305,32.457616792951015,2.7291729284938393,wheat
1.4892235223199435,19.039555565636434,170.39288628999194,6.997192682689353,0.12352889005239884,23.762704342978648,53.10338277810944,6.662330364973686,wheat
0.8801556216535656,19.024007575887698,243.16984555168398,7.039045058194873,0.07174502292302938,27.486563568850876,37.502578662171416,2.012799200092309,wheat
1.0925406793000227,17.754251134349218,270.99626933292643,5.191768329436174,0.09442260156930127,16.486180745282073,65.49876888175999,5.100842632027154,wheat
1.4714140707406835,30.371710133057015,119.89506020293955,6.698160070214354,0.07159383113412149,19.12517306188264,57.936059783666344,2.18924920264565,wheat
1.6815138288710885,10.128187958025254,182.39185976046647,5.711622008779037,0.06264232210231765,26.028897190678116,57.189026056566604,5.113227568887131,wheat
1.6148222181821552,22.40890148161173,176.36726285083373,7.195075075860686,0.09579389270419313,15.002880922868712,41.19507868406953,2.2437142249348088,wheat
1.6429354462579346,22.315652901869655,275.09928395308845,6.65480524050954,0.10507429315992668,34.60586869522416,76.85253435898875,2.393813959542943,wheat
0.9087318450095287,12.345823289843068,238.0610933938479,6.446692963374506,0.1363450284143365,22.615206105194748,60.23531417730774,4.284455228835153,wheat
1.309976956386384,17.65933580292453,185.32531480066774,6.949876119021236,0.08248605659699479,24.591710977856387,63.570320928623964,1.9122330216875385,wheat
0.9265018531774678,11.341967616907473,169.42157669591168,5.624442005058014,0.12093348823179297,18.788562314205677,43.95206155563697,3.7452109418165476,wheat
1.245264759908746,22.285521571393087,245.11525512170257,7.221871467684134,0.06390116043698316,24.533399232787204,33.29275840834545,0.41123291792523453,wheat
1.5542509524981385,26.1473349968536,249.91334031965417,6.709250943366462,0.16945417946931046,13.295996077344817,51.338136240221175,2.094698103203593,wheat
1.9123498053483718,28.159299437051608,266.72924482068385,6.143192690929761,0.19873815439163126,23.359041796677232,42.92890685055076,6.690718594173996,wheat
0.7005821269471029,16.78780148747662,209.46995159129426,6.011748157330629,0.13845239186993558,22.38381342983657,56.36209980162792,5.787613663380875,wheat
0.6281107914204229,30.198314609601965,182.89066766911952,7.477298341791489,0.18668248976152374,32.50776519378649,52.71382860135544,0.0,wheat
1.3147741343293728,21.67978859002933,140.67177765724009,7.041326993078438,0.08770627107099152,28.210044121206955,66.5819631560779,1.4373252159132943,wheat
1.2126575266893183,20.54459656445304,199.41730142314577,8.458986394194826,0.08723310915632074,21.276687942513647,66.89765884596183,1.231321870990949,wheat
0.9800100242472404,14.025393715539312,273.6415899737894,7.027201796961421,0.13644767648627934,13.456020623527314,61.042994064145645,2.570608814425024,wheat
1.081677678436732,13.739555224156126,217.4492826283014,6.077494757171712,0.12280121714465818,21.316700316648795,50.94210083426689,3.764046926471765,wheat
1.176882305344479,25.174521736561502,238.82810492970646,7.204903887914243,0.0862579106496785,19.27347576767659,66.06393409166117,2.3070656713503794,wheat
1.5940318384874435,26.47145677520004,199.9893965183358,7.1283065641661825,0.11098799917734042,25.7830224761841,77.24517315777284,4.183189013822906,wheat
2.001325321112605,12.69050838934557,195.32313218234242,6.440193247424776,0.10598983104984869,22.862240197635693,50.582697485437635,4.212214849530068,wheat
1.54466616971831,24.48084046665751,174.45040205831845,6.928424267475457,0.14360015054806333,22.769427151342402,55.360085101707554,4.800669746068632,wheat
1.0080667267556256,19.799815168703237,250.01751375225575,6.9184747788450425,0.1498409133855576,19.579946112421737,39.22352707718967,0.0,wheat
1.0485645497182126,26.754550995294142,255.65188824210333,5.510453265135705,0.13868635201420262,20.56386714800794,42.49472955507027,6.381550062781285,wheat
1.2923852602243744,26.964491353932573,335.53864461719013,6.251328357671712,0.10611234323482625,28.445078295645054,39.30794830383637,2.1479313925827004,wheat
1.2161752803674377,27.821086226082606,238.24259017650593,6.052092079394152,0.15402862142446233,25.22574706217833,42.38795084545082,0.6243936116150361,wheat
1.0159673761172687,15.103959531565355,267.9100061253271,6.40569432525372,0.11027594356525729,15.811221344846107,50.26553372729595,4.969903259547648,wheat
1.4619008899627364,12.295616752410655,175.46317213214078,6.9813606091759395,0.10256572641320454,18.23380220404179,44.6740941601786,0.0,wheat
1.233351280503078,19.718368549032654,271.3170041619862,6.559975235919114,0.0862190101690888,24.469027505481392,71.15376779341628,0.5285261714031282,wheat
0.6040984334676176,19.12620371206478,159.25405839296425,7.5849706638552,0.07142894037943448,19.361525709451108,72.6822598054146,3.742425055642477,wheat
1.020218530786097,17.30161572894036,211.83265438449388,6.455906878470641,0.17237394938569764,20.226673228405257,38.80036200309587,3.971545973222554,wheat
1.5627865122632816,20.63922383076555,254.7456265520911,6.630747938631987,0.07776205842257394,20.59462680736527,41.26386452245477,0.7316898493406663,wheat
